11.5620288998,8372.33868874,8302.1511075634135
14.0056964305,8386.34438517,8312.3503087554018
11.2694126362,8397.61379781,8322.6024583646522
11.2533076451,8408.86710545,8332.7873030941682
7.45564711169,8416.32275256,8343.0221075206973
9.3562752488,8425.67902781,8353.5303572113735
8.2074778862,8433.8865057,8363.9120011826108
10.2829839891,8444.16948969,8374.231797473145
10.3897226191,8454.55921231,8384.363256730303
9.25642265223,8463.81563496,8394.5637170444115
11.5942342744,8475.40986923,8404.6503593354191
10.3925492437,8485.80241848,8414.6979975165905
13.341140333,8499.14355881,8425.0006614623344
10.0719169429,8509.21547575,8435.5963054862841
11.8536597993,8521.06913555,8446.2824705337352
12.012472562,8533.08160811,8456.9986651586732
10.5576662157,8543.63927433,8467.4849911026267
10.9639849738,8554.6032593,8477.950955202421
10.8716008415,8565.47486014,8488.3914721819729
11.7783406661,8577.25320081,8499.1201687318171
10.1213614842,8587.37456229,8509.8998710306896
7.26174451605,8594.63630681,8520.6165244382191
4.01634795483,8598.65265477,8530.9154021101313
11.789612727,8610.44226749,8541.3076057892358
8.8569532,8619.29922069,8551.6731781715243
12.6755061877,8631.97472688,8562.1108353480358
11.4173138703,8643.39204075,8572.6168101663279
9.14701842912,8652.53905918,8582.8431768576902
8.53077400066,8661.06983318,8592.9668006862412
7.83111180783,8668.90094499,8602.8222546486959
11.0955209254,8679.99646591,8612.6165785020385
10.3594643692,8690.35593028,8622.3976888989455
10.2116922284,8700.56762251,8632.1286464461609
6.42401235247,8706.99163486,8641.5630980941132
7.82093053104,8714.81256539,8650.7337223997292
7.68527873018,8722.49784412,8659.7419411884093
11.7365679237,8734.23441205,8669.0484815376021
9.24251980513,8743.47693185,8678.7034333434804
8.32246609374,8751.79939795,8688.1272420404784
10.9230729277,8762.72247087,8697.6887920526588
8.08977536769,8770.81224624,8706.9446266768373
10.5803589132,8781.39260516,8716.1446643038689
11.344421044,8792.7370262,8725.491195438557
9.21373664819,8801.95076285,8734.8832574164153
9.80081525467,8811.7515781,8744.4066329573961
7.87550942555,8819.62708753,8753.7153410650535
11.2639561443,8830.89104367,8763.0843486243848
10.8084628841,8841.69950656,8772.4931408940938
13.4841744017,8855.18368096,8782.3726106337526
7.05998292362,8862.24366388,8792.201350532916
6.67845998775,8868.92212387,8801.9629691825849
11.1983052697,8880.12042914,8811.6887036553144
7.45863023932,8887.57905938,8821.2955121569903
12.0569742092,8899.63603359,8831.1512878663652
8.40627972055,8908.04231331,8840.8392773619253
14.8324606093,8922.87477392,8850.9767792069269
11.55067718,8934.4254511,8861.178968936385
9.34747406052,8943.77292516,8871.2480288669485
8.74296777086,8952.51589293,8881.2857042056894
10.2765817567,8962.79247469,8891.3550973112287
9.56512894742,8972.35760363,8901.5371317182253
11.5838763398,8983.94147997,8911.7404941382592
10.8770506801,8994.81853065,8921.9484290780256
10.1333059585,9004.95183661,8931.9329727882396
9.41520742474,9014.36704404,8942.0745314651977
12.0553988104,9026.42244285,8952.5745527303334
7.12994708868,9033.55238994,8962.8033501167374
12.2974724875,9045.84986242,8973.35473698635
8.02965323655,9053.87951566,8983.6376357911231
10.5012229807,9064.38073864,8994.0601974799065
12.3889603676,9076.76969901,9004.3198591525706
10.2778291909,9087.0475282,9014.4946642926334
9.43472246951,9096.48225067,9024.6752859932949
8.23055938941,9104.71281006,9034.8217471351945
11.5913904578,9116.30420052,9045.055862190502
10.1420100736,9126.44621059,9055.3284359875543
11.3262427684,9137.77245336,9065.5838342131792
13.8489725737,9151.62142593,9076.0373605650439
12.8205327705,9164.4419587,9086.6700353710439
9.06589142893,9173.50785013,9097.2794224439931
9.69544783244,9183.20329796,9107.7314794517406
12.6249071956,9195.82820516,9118.5498671332844
11.4549691343,9207.28317429,9129.3120879246162
9.35140717401,9216.63458147,9140.1624256451105
9.71078897452,9226.34537044,9150.9600677651943
11.4425653733,9237.78793581,9161.6946168856575
9.82795984936,9247.61589566,9172.399174716682
10.3674830999,9257.98337876,9183.1659165897363
10.5510429235,9268.53442169,9194.0873573650606
10.6577559048,9279.19217759,9204.946555836852
10.1688161719,9289.36099376,9215.8075413818642
8.52368612552,9297.88467989,9226.4816898173522
7.56359020366,9305.44827009,9236.7368127615009
7.2738502367,9312.72212033,9246.6221568700621
13.0802862306,9325.80240656,9256.7751272987389
9.30559592647,9335.10800249,9266.9021076003482
8.47518437023,9343.58318686,9276.752439713604
13.7304155767,9357.31360243,9286.7544682563457
11.6963425903,9369.00994502,9296.9128258268447
7.79489828883,9376.80484331,9306.9434573516282
10.9915358776,9387.79637919,9316.9440202433725
9.88185206541,9397.67823126,9326.9481759495156
7.76728876755,9405.44552002,9336.7789853668364
9.69399345289,9415.13951348,9346.5526581527829
9.32921785368,9424.46873133,9356.2377617353177
13.8468073406,9438.31553867,9366.168064729105
14.9801875572,9453.29572623,9376.5288011516695
12.3789013468,9465.67462757,9387.2105583171106
15.4550135216,9481.1296411,9398.4377263682163
10.3904821361,9491.52012323,9409.4855741463452
8.01686889254,9499.53699213,9420.4475067888816
8.18051951228,9507.71751164,9431.3897951075523
10.9606183708,9518.67813001,9442.1474302791648
11.1554100683,9529.83354008,9452.8690032826435
7.58868957989,9537.42222966,9463.5768290388587
9.64887912737,9547.07110878,9474.1951443450598
9.92136913204,9556.99247792,9484.8160941223668
8.46389526003,9565.45637318,9495.4834843325098
8.92972234335,9574.38609552,9506.0999231353453
4.13632187428,9578.52241739,9516.3701688728925
9.27450525931,9587.79692265,9526.3355944716841
12.8390031828,9600.63592584,9536.1582744455136
10.982672963,9611.6185988,9545.8878725270897
11.3419045126,9622.96050331,9555.343263341394
9.24166708902,9632.2021704,9564.7220664858978
7.18129628095,9639.38346668,9574.045164789628
13.9427250286,9653.32619171,9583.7524101277832
12.2639031763,9665.59009489,9593.5465411196383
9.70965764074,9675.29975253,9603.2442886163208
8.13911853454,9683.43887106,9612.9787313766428
10.3538138686,9693.79268493,9622.7601697863847
8.18128070942,9701.97396564,9632.425602301284
10.7539704013,9712.72793604,9642.2437064922651
8.4405228218,9721.16845886,9652.0291973818075
9.33628438495,9730.50474325,9662.1613524387321
10.8262554531,9741.3309987,9672.3969575085739
8.64760939327,9749.97860809,9682.3531363257789
9.05063171146,9759.02923981,9692.180512392888
11.8079875579,9770.83722736,9702.038960663016
10.7626855481,9781.59991291,9711.9988101637537
12.997651071,9794.59756398,9722.3464166504928
6.88163263507,9801.47919662,9732.2232836443272
10.0995963993,9811.57879302,9741.9558635196954
7.01294193254,9818.59173495,9751.5086623478528
15.4073468258,9833.99908177,9761.5460097287632
10.7546770426,9844.75375882,9771.6100813212743
12.8487913205,9857.60255014,9781.9853202878548
10.1827013633,9867.7852515,9792.3224746519063
10.7769255399,9878.56217704,9802.8153891971651
12.5717142667,9891.13389131,9813.5239990678729
9.67598013559,9900.80987144,9824.1559239174167
12.2369715233,9913.04684297,9835.0271395756263
11.9235813538,9924.97042432,9846.0898852099999
12.9204318059,9937.89085613,9857.2267937942324
10.5614400108,9948.45229614,9868.3502860093122
10.0226312721,9958.47492741,9879.2754435711286
7.19021610047,9965.66514351,9890.221173363976
10.0298217652,9975.69496528,9901.1622515145446
7.01803088292,9982.71299616,9912.103668928472
10.6259046954,9993.33890085,9922.726323533705
6.08585332909,9999.42475418,9933.0377232246992
10.2787273129,10009.7034815,9943.1777853151907
12.8405932299,10022.5440747,9953.4950401967872
10.1564994067,10032.7005741,9963.7709333361727
10.214875039,10042.9154492,9973.8897038603809
7.39183623275,10050.3072854,9983.8561981243965
6.59432508862,10056.9016105,9993.4465159594347
8.61295387936,10065.5145644,10002.816125296176
11.0191634299,10076.5337278,10012.058983407851
16.9951684705,10093.5288963,10021.730756750174
11.7179342544,10105.2468305,10031.515550291319
8.89978723269,10114.1466178,10041.414315241278
5.01865441846,10119.1652722,10050.979002368123
10.0586479226,10129.2239201,10060.746397297617
11.407681435,10140.6316015,10070.565910676416
9.78631303743,10150.4179146,10080.632121369106
9.79747921764,10160.2153938,10090.66624885545
6.99003742991,10167.2054312,10100.310339288459
11.6526407224,10178.8580719,10110.054172475842
9.66516846491,10188.5232404,10119.761358558286
9.68879408459,10198.2120345,10129.621675164186
10.3419628059,10208.5539973,10139.731834284576
10.8797908416,10219.4337881,10149.993115869114
11.349202237,10230.7829904,10160.276400040793
8.03487749282,10238.8178679,10169.962331480627
9.42081227005,10248.2386801,10179.495121454833
12.6867151511,10260.9253953,10189.280373290267
8.02688041374,10268.9522757,10199.266173525386
9.55615278108,10278.5084285,10209.2184740844
8.26195504651,10286.7703835,10218.961059550849
12.0968736255,10298.8672572,10228.857682389837
9.00335641798,10307.8706136,10238.701363708844
11.2405348163,10319.1111484,10248.828411520279
7.60183085671,10326.7129792,10258.685405340662
12.1600668972,10338.8730461,10268.708725723201
7.46092586358,10346.333972,10278.583521557674
6.88636054283,10353.2203326,10288.227943907938
11.5059416314,10364.7262742,10297.914109644191
8.00005306741,10372.7263273,10307.376998769132
11.9640123361,10384.6903396,10317.10183021696
7.20851061396,10391.8988502,10326.679174887715
9.85422869866,10401.7530789,10336.06768712831
11.936106891,10413.6891858,10345.716814467391
11.0880995653,10424.7772854,10355.468071592088
12.9786277117,10437.7559131,10365.53377356113
10.1515457023,10447.9074588,10375.469787001963
11.532422125,10459.4398809,10385.574404823265
11.258806347,10470.6986872,10395.680240746615
12.3947857474,10483.093473,10406.10560699601
9.97984174002,10493.0733147,10416.385624901592
11.5621737434,10504.6354885,10426.939059332497
8.75548891263,10513.3909774,10437.617102321386
9.71304285319,10523.1040202,10448.175618725065
8.33734414047,10531.4413644,10458.75662120028
9.26786230152,10540.7092267,10469.157880339855
9.30741448239,10550.0166412,10479.699066403993
12.9637537126,10562.9803949,10490.447554135722
15.1915665295,10578.1719614,10501.413072510019
8.36370472534,10586.5356661,10512.196964561648
10.3952050195,10596.9308711,10522.808628433795
10.6338830445,10607.5647542,10533.452448128755
13.502368397,10621.0671226,10544.227597575185
11.0265709335,10632.0936935,10554.987264660709
7.52952649285,10639.62322,10565.422581129269
9.15377657449,10648.7769966,10575.802826586791
8.10542268588,10656.8824193,10585.952621973811
9.91439648475,10666.7968158,10596.179677865641
9.82509550174,10676.6219113,10606.414203934033
13.2004208426,10689.8223321,10616.972935115909
12.1724781376,10701.9948102,10627.725307353519
10.0181097715,10712.01292,10638.525059277074
9.06702224413,10721.0799423,10649.06502910273
11.9495996787,10733.0295419,10659.388867805004
10.6387290378,10743.668271,10669.864374794777
9.08867267666,10752.7569437,10680.252779628361
4.87744240337,10757.6343861,10690.257421752536
12.2764693326,10769.9108554,10700.180337272421
9.68606027379,10779.5969157,10710.013885414992
8.6999454967,10788.2968612,10719.925461491152
8.81333868229,10797.1101998,10729.814341707828
9.96471019636,10807.07491,10739.827174425207
5.63434681659,10812.7092569,10749.554670498041
9.56261868009,10822.2718755,10759.264668116097
8.98486681594,10831.2567424,10768.693628799045
8.82156967558,10840.078312,10777.899195584521
9.76487499545,10849.843187,10787.0878800516
8.01042062073,10857.8536076,10796.206124410448
9.01084238917,10866.86445,10805.128451616662
11.444431275,10878.3088813,10814.104492305349
15.306114541,10893.6149958,10823.495029118325
9.78847627231,10903.4034721,10833.212968189227
8.4058420133,10911.8093141,10842.672865438841
12.7321814696,10924.5414956,10852.335837434841
10.2377151831,10934.7792108,10862.101327409939
9.81202593415,10944.5912367,10871.933396535156
11.05617854,10955.6474153,10881.838230216616
9.80700660257,10965.4544219,10892.021241217144
9.79134277192,10975.2457646,10902.219500490461
14.8303421341,10990.0761068,10912.807458118321
8.34800070662,10998.4241075,10923.363844481579
8.46446027085,11006.8885677,10933.833536529864
7.93371250275,11014.8222802,10944.298114703619
11.4876592787,11026.3099395,10954.927814003346
10.3525077975,11036.6624473,10965.48471840457
8.31855630794,11044.9810036,10975.575785590261
5.04191900519,11050.0229226,10985.350415624811
11.3616094535,11061.3845321,10995.322096822043
10.4826095572,11071.8671416,11005.143806558446
11.5566510078,11083.4237927,11015.053445349833
11.3963361562,11094.8201288,11025.068704822694
10.151906345,11104.9720352,11035.023679482554
13.0491851764,11118.0212203,11045.194799380668
15.2758844166,11133.2971048,11055.731555388424
8.93474423427,11142.231849,11065.875271536193
9.19617949094,11151.4280285,11076.075532936251
9.80584197722,11161.2338705,11086.365219783398
9.54303282292,11170.7769033,11096.762194651888
9.17852000099,11179.9554233,11107.005226901869
10.9279012355,11190.8833245,11117.286618714375
12.1965924307,11203.0799169,11127.826546268399
10.2772812141,11213.3571982,11138.715497969688
12.5483972418,11225.9055954,11149.683568856861
13.0903289809,11238.9959244,11160.825487705617
9.96988511175,11248.9658095,11171.861622161297
10.2623080191,11259.2281175,11182.822154741163
8.96604321558,11268.1941607,11193.703629779069
12.9417201487,11281.1358809,11204.577940481802
7.62202758251,11288.7579085,11214.941994062263
10.8120057907,11299.5699142,11225.431198413155
9.20931372124,11308.779228,11235.921278379397
11.8913677497,11320.6705957,11246.550393397138
11.5043266431,11332.1749224,11257.310261336226
8.54145227275,11340.7163746,11268.02765809343
7.0886292833,11347.8050039,11278.489103387155
9.84338635141,11357.6483903,11288.793668275594
8.11446858466,11365.7628589,11298.954045655404
12.5884586503,11378.3513175,11309.117093795785
13.5235995983,11391.8749171,11319.309026643994
10.3980878706,11402.273005,11329.529506342795
10.4889525444,11412.7619575,11339.765095676617
10.4867135448,11423.2486711,11350.102063032393
8.70505516693,11431.9537262,11360.156586056048
9.44058264057,11441.3943089,11370.332346083573
10.4479675334,11451.8422764,11380.483836893942
11.6777765054,11463.5200529,11390.799891889919
11.4687180141,11474.9887709,11401.087770236863
7.49420460778,11482.4829755,11411.108307114786
10.5300935987,11493.0130691,11421.261420081109
9.96446259705,11502.9775317,11431.606255268347
10.1922306809,11513.1697624,11441.974346744215
8.22740451584,11521.3971669,11452.34996728216
10.2694079388,11531.6665749,11462.57098443934
11.0215896558,11542.6881645,11472.625200933686
11.5756837072,11554.2638482,11482.757923817138
10.0013580591,11564.2652063,11492.858140401569
9.32567534786,11573.5908816,11502.880954439539
6.24098798057,11579.8318696,11512.739497331748
12.3460634082,11592.177933,11522.791738941798
12.3483405973,11604.5262736,11532.970672089445
9.83452387714,11614.3607975,11543.026721728542
13.1099746634,11627.4707722,11553.192188477591
7.19256600106,11634.6633382,11563.337545986193
10.6466435622,11645.3099817,11573.490673492352
10.3132698281,11655.6232516,11583.667054813921
10.0362877096,11665.6595393,11593.833039937406
11.1489174039,11676.8084567,11604.193792586766
8.37996051209,11685.1884172,11614.428582074344
14.1282015342,11699.3166187,11624.870479020476
10.1177600903,11709.4343788,11635.215181058815
10.431608182,11719.865987,11645.588566438681
11.1672584905,11731.0332455,11656.084724028053
10.9660020731,11741.9992475,11666.895882556926
9.91931419573,11751.9185617,11677.545257804972
7.24619689255,11759.1647586,11687.854490139367
11.4297175047,11770.5944761,11698.270068715598
11.2761923899,11781.8706685,11708.563395140263
9.2489551497,11791.1196237,11718.993814174837
10.0974980195,11801.2171217,11729.387623506564
12.5267202923,11813.743842,11739.928996202565
9.70135943915,11823.4452014,11750.448040347203
5.96282663159,11829.4080281,11760.621345107018
9.7549322341,11839.1629603,11770.886314648302
13.4628718556,11852.6258322,11781.10692887768
10.140865197,11862.7666973,11791.329083447503
5.55975345642,11868.3264508,11801.226447702287
9.17430950944,11877.5007603,11810.990948691668
8.20843144747,11885.7091918,11820.571611639338
16.5897849345,11902.2989767,11830.59697263626
13.7005718779,11915.9995486,11841.052625298869
7.82773816614,11923.8272867,11851.268146005572
9.7875070722,11933.6147938,11861.38442102443
8.24289246729,11941.8576863,11871.433625197793
8.82686317539,11950.6845495,11881.398120381551
10.6550074257,11961.3395569,11891.237834707536
12.1098484326,11973.4494053,11901.238114966418
14.1375751981,11987.5869805,11911.783378463069
9.40060138005,11996.9875819,11922.305019902786
9.58460348819,12006.5721854,11932.568110118007
9.35883500772,12015.9310204,11942.779064987279
12.0445712842,12027.9755917,11953.42234104507
10.8610400901,12038.8366318,11964.178065808235
8.28631863082,12047.1229504,11974.93898305029
8.29373466235,12055.4166851,11985.146830274205
6.88648452242,12062.3031696,11994.900405007756
7.40660080619,12069.7097704,12004.625903917311
10.5247844148,12080.2345548,12014.400554649708
9.41900104854,12089.6535558,12024.253612620852
9.26862441979,12098.9221803,12034.136121341626
8.26465974742,12107.18684,12043.859273550514
11.3879282178,12118.5747682,12053.534297745082
10.0170047087,12128.5917729,12062.934617240355
6.56850537968,12135.1602783,12072.146130335603
5.62918475032,12140.7894631,12081.093948848324
8.08750375578,12148.8769668,12089.957011944254
10.6449072818,12159.5218741,12098.726764106688
8.6360744133,12168.1579485,12107.348185224004
10.4696328629,12178.6275814,12116.115160623458
10.5631629047,12189.1907443,12125.033431239066
6.67477721232,12195.8655215,12133.937588034001
10.210565767,12206.0760873,12143.028675826321
10.0981284045,12216.1742157,12152.091319884623
9.82000502273,12225.9942207,12161.180697541206
7.23765106243,12233.2318718,12170.134676973965
7.40561131336,12240.6374831,12179.031386511117
7.65211350275,12248.2895966,12187.679041733934
7.90816042409,12256.197757,12196.186107337777
10.0913601505,12266.2891171,12204.928029926339
11.2335016155,12277.5226188,12214.043573639245
11.867943415,12289.3905622,12223.411146662767
7.65463685029,12297.045199,12232.579368324186
12.370307385,12309.4155064,12241.996538850386
6.46501387132,12315.8805203,12251.146734777143
13.0609374386,12328.9414577,12260.463449006164
9.07322264703,12338.0146804,12269.940059597495
9.68215227982,12347.6968327,12279.381442623016
8.36002634456,12356.056859,12288.706952177874
10.2300655485,12366.2869245,12298.059799101116
9.75799809024,12376.0449226,12307.580669159546
12.8297522609,12388.8746749,12317.463148614475
12.6460723702,12401.5207473,12327.678558660566
12.21488411,12413.7356314,12338.181083619053
11.0605772486,12424.7962086,12348.748223050748
9.50410813414,12434.3003168,12359.200069583685
10.3353818927,12444.6356987,12369.549745348468
10.6385642832,12455.2742629,12380.098349608776
7.56752624962,12462.8417892,12390.326768460063
8.25143463345,12471.0932238,12400.674282028822
10.927360618,12482.0205844,12410.879557142873
11.2661739397,12493.2867584,12421.231029009768
10.8377268727,12504.1244852,12431.659539182858
13.0725486491,12517.1970339,12442.402217509585
10.8122755317,12528.0093094,12453.183709835192
12.0079111998,12540.0172206,12464.115196368099
7.76742577191,12547.7846464,12474.709194468413
15.436137521,12563.2207839,12485.489196912111
11.5902410003,12574.8110249,12496.227556481828
